Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
13018,13020,Matsuri SAKURAGI,Matsu,Female,Brown,7.71,24.686,Unknown,Unknown,Unknown,"Children, Clumsy, Elementary School Students, Glasses, Shy, Crybabies",291,13,"Matsuri is the gang's moe-bait. While she is a good friend to Anna going so far as to learn a large amount of English to help the Brit cover for her deficiency, she spends most of her time cowering from Miu 's cruel bullying. Her overly kind nature and timid personality also endear her especially to Nobue .",https://www.anime-planet.com/characters/matsuri-sakuragi,304.0,
4784,4784,Ko KITAMURA,Unknown,Male,Black,7.501,54.151,Black,June 10,Unknown,"Athletes, Baseball Players, Teenagers",301,3,Unknown,https://www.anime-planet.com/characters/ko-kitamura,304.0,5941.0
15512,15514,Kinuha,Jinki,Female,Brown,7.765,23.112,Unknown,Unknown,Unknown,"Ghosts, Magical Familiars, Shapeshifters",289,15,Unknown,https://www.anime-planet.com/characters/kinuha-noragami,304.0,20507.0
11898,11900,Patrick COLASOUR,The AEU Ace,Male,Red,9.637,6.111,Unknown,Unknown,Unknown,"Adults, Big Ego, Flirts, Mecha Pilots, Military",220,84,"Patrick Colassour is one of the AEU's best pilots. Priding himself on having won over 100 mock battles, Patrick's ego is somewhat inflated, and uses his grandiose record to flirt with women around the world. His reputation earned him the honor to demonstrate the AEU's new Enact mobile suit. Unfortunately, the demonstration (as well as Patrick's winning streak) was cut short when Gundam Exia arrived and took down the Enact as part of Celestial Being's first armed intervention. Patrick holds a grudge against the Gundams for making him look bad, and looks for any opportunity he can to clear his name. After surviving multiple battles against the Gundams, Patrick became known as ""The Immortal Colasour"", a title he flaunts, despite the fact it's not really meant as a compliment.",https://www.anime-planet.com/characters/patrick-colasour,304.0,2581.0
4503,4503,Yeong Gi,Nol,Male,Orange,7.594,37.69,Unknown,Unknown,Unknown,"Big Eaters, High School Students",297,7,Unknown,https://www.anime-planet.com/characters/yeong-gi,304.0,
14521,14523,Zwei BASKERVILLE,Unknown,Female,White,16.899,2.496,Unknown,Unknown,Unknown,Sadistic,102,202,Unknown,https://www.anime-planet.com/characters/zwei-baskerville,304.0,5530.0
16289,16291,Ichika MIZUHARA,Unknown,Female,Black,7.908,18.472,Unknown,Unknown,Unknown,"Brother Complex, Teenagers",283,21,Unknown,https://www.anime-planet.com/characters/ichika-mizuhara,304.0,
23136,23138,Ringo KINOSHITA,Yuka KUSAKABE,Female,Purple,7.68,28.127,Unknown,Unknown,Unknown,"Hair Ribbons, High School Students, Idols, Kuudere, Pigtails, Rosy Cheeks, Stoic, Teenagers, Transfer Students",293,11,Unknown,https://www.anime-planet.com/characters/ringo-kinoshita-no-rin,304.0,
23041,23043,Tsubame MIZUSAKI,Unknown,Female,Brown,7.558,46.722,Unknown,Unknown,Unknown,"Animators, Artists, High School Students, Models, Teenagers, Wealthy",299,5,Unknown,https://www.anime-planet.com/characters/tsubame-mizusaki,304.0,
36062,36064,Suzuna TAKI,Unknown,Female,Blue,7.949,17.133,Unknown,Unknown,Unknown,"Cheerleaders, High School Students, Teenagers",281,23,Unknown,https://www.anime-planet.com/characters/suzuna-taki,304.0,15.0
32785,32787,Elrasla GRILAROC,Unknown,Female,Grey,7.536,52.87,Unknown,Unknown,Unknown,"Braids, Closed Eyes, Elderly, Martial Artists, Pigtails, Small Stature",300,4,Unknown,https://www.anime-planet.com/characters/elrasla-grilaroc,304.0,
6259,6260,Fumika NARUTAKI,Unknown,Female,Pink,8.095,14.109,Unknown,Unknown,Unknown,"Hair Buns, Middle School Students, Shy, Teenagers, Twins",274,30,"Fumika Narutaki occupies seat twenty-three of class 3-A. She is the identical twin of Fuuka Narutaki, but can be identified from the buns on her head. Although she is regularly dragged into helping her mischievous sister with her pranks, Fumika tries to convince her that her tricks are bad, and is usually the behaved one. She is a member of the school's walking and beautification clubs.",https://www.anime-planet.com/characters/fumika-narutaki,304.0,1546.0
2742,2742,Trois,Unknown,Male,Multicolored,7.934,18.026,Unknown,Unknown,Unknown,"Adults, Glasses, Prisoners",282,22,Unknown,https://www.anime-planet.com/characters/trois,304.0,30016.0
4282,4282,Flower,Unknown,Female,White,7.496,53.989,Unknown,Unknown,Unknown,"Amnesia, Androids, Robots, Rosy Cheeks",301,3,"An old android model who was found, broken down, by Keiichiro. She lives with Keiichiro in his apartment, learning about life and having fun on a daily basis.",https://www.anime-planet.com/characters/flower-kowarekake-no-orgel,304.0,9213.0
31393,31395,Shigeru YAHABA,Unknown,Male,Brown,8.019,15.88,Brown,"March 1, 1996",Unknown,"Athletes, High School Students, Teenagers, Volleyball Players",278,26,Unknown,https://www.anime-planet.com/characters/shigeru-yahaba,304.0,20583.0
18136,18138,Joshua CHRISTOPHER,Unknown,Male,Blonde,10.476,4.94,Unknown,Unknown,Unknown,Teenagers,199,105,Joshua is Rosette ’s beloved younger brother. He is a kind young boy who cares a lot about his sister and as a child aimed to become stronger so he did not become a burden to her.,https://www.anime-planet.com/characters/joshua-christoper,304.0,
2648,2648,Liang,Unknown,Male,Black,7.701,28.464,Unknown,Unknown,Unknown,"Face Markings, Martial Artists, Piercings, Ponytail, Prisoners, Teenagers",292,11,Unknown,https://www.anime-planet.com/characters/liang-nanbaka,303.0,30016.0
19511,19513,Sakura ADACHI,Unknown,Female,Black,7.731,26.867,Unknown,Unknown,Unknown,"Waiters, Teenagers, Part Time Employees, LGBT+, High School Students, Delinquents, Cyclists",291,12,Unknown,https://www.anime-planet.com/characters/sakura-adachi,303.0,
2991,2991,Rattenfänger Fairie,Melln,Unknown,Blonde,7.744,25.19,Unknown,Unknown,Unknown,"Fairies, Hats",290,13,Unknown,https://www.anime-planet.com/characters/rattenfanger-fairie,303.0,
13439,13441,Onyankopon,Unknown,Male,Black,7.753,25.703,Brown,Unknown,Unknown,"Dark-skinned, Military",290,13,Unknown,https://www.anime-planet.com/characters/onyankopon-attack-on-titan,303.0,
2031,2031,Elizabeth,Unknown,Female,Black,13.287,3.245,Unknown,Unknown,Unknown,"Abnormally Tall, Hats, Big Noses, Hostesses",144,159,Unknown,https://www.anime-planet.com/characters/elizabeth-magi,303.0,14513.0
21498,21500,Misora WHITALE,Unknown,Female,Pink,8.366,11.533,Unknown,Unknown,Unknown,"Hair Ribbons, Hot-Headed, Magic Users, Sword Fighters, Teenagers",263,40,Unknown,https://www.anime-planet.com/characters/misora-whitale,303.0,
19365,19367,Pirika USUI,Pilika,Female,Blue,9.403,6.696,Blue,"February 9, 1987",O,"Spirit Seers, Headbands, Bossy",227,76,Unknown,https://www.anime-planet.com/characters/pirika-usui,303.0,154.0
11243,11245,Crawford SEAM,Unknown,Male,White,32.341,1.814,Unknown,Unknown,Unknown,"Breathtaking Beards, Hair Buns, Magic Users, Facial Hair, Balding",35,268,Unknown,https://www.anime-planet.com/characters/crawford-seam,303.0,6702.0
29427,29429,Ryou WASHIZU,Unknown,Male,Multicolored,8.817,8.546,Unknown,Unknown,Unknown,"Delinquents, Facial Hair, High School Students, Martial Artists, Piercings, Teenagers",246,57,Unknown,https://www.anime-planet.com/characters/ryou-washizu,303.0,
7818,7819,Wadatsumi,"Great Monk, Onyudo",Male,Black,22.728,2.057,Unknown,February 9,Unknown,"Abnormally Tall, Adults, Facial Hair, Scantily-clad",64,239,Wadatsumi is a gigantic Tiger Blowfish fishman who serves under Vander Decken . His immense size and innate fishman abilities make him a fearsome enemy.,https://www.anime-planet.com/characters/wadatsumi,303.0,21.0
3402,3402,Han Dae,Unknown,Male,Blonde,7.546,49.42,Unknown,Unknown,Unknown,Headbands,299,4,Unknown,https://www.anime-planet.com/characters/han-dae,303.0,
13184,13186,Omiko HAKODATE,Unknown,Female,Blonde,14.376,2.96,Unknown,Unknown,Unknown,"Athletes, High School Students, Pigtails, Sharp Teeth, Teenagers, Tennis Players",130,173,Unknown,https://www.anime-planet.com/characters/omiko-hakodate,303.0,
18754,18756,Mei SAGARA,Unknown,Female,Grey,8.678,9.305,Unknown,Unknown,Unknown,"Cosplayers, Glasses, Hats, High School Students, Orphans, Rosy Cheeks, Teenagers",251,52,Unknown,https://www.anime-planet.com/characters/mei-sagara,303.0,
12986,12988,Cafe,Unknown,Male,Blue,7.576,38.53,Unknown,Unknown,Unknown,"Cooks, Fairies, Wings",297,6,"Cafe is just as he appears: a polite, calm, and content gentleman Sweets Spirit. His kindness and good nature make him both easy to get along with and the object many female spirits' affections. In addition he acts as peacekeeper between his more combative peers at St. Marie Academy, frequently stepping in to stop arguments--usually between Vanilla and Chocolat. Cafe hopes, like all Sweets Spirits, that he can become a patissier at the Royal Sweets Spirits Court.",https://www.anime-planet.com/characters/cafe,303.0,
9851,9852,Minami AMADA,Unknown,Female,Brown,7.879,19.675,Unknown,Unknown,Unknown,"Adults, Glasses, Inventors, Smokers",284,19,Unknown,https://www.anime-planet.com/characters/minami-amada,303.0,12413.0
2501,2501,Tohru SAYONAKI,Unknown,Male,Grey,20.053,2.197,Unknown,Unknown,Unknown,"Adults, Glasses, Ponytail, Teachers",78,225,Unknown,https://www.anime-planet.com/characters/tohru-sayonaki,303.0,
18895,18897,Sachiko SHINOZAKI,Unknown,Female,Black,9.137,7.482,Unknown,Unknown,Unknown,"Children, Ghosts",236,67,Unknown,https://www.anime-planet.com/characters/sachiko-shinozaki,303.0,13807.0
19290,19292,Airi,Sister Centipede,Unknown,Grey,7.832,21.2,Unknown,Unknown,Unknown,Artificial Intelligence (AI),286,17,Unknown,https://www.anime-planet.com/characters/airi-robotics-notes,303.0,13599.0
26777,26779,Jean-Luc,Unknown,Male,Brown,10.724,4.733,Unknown,Unknown,Unknown,"Facial Hair, Hats, Verbal Tic, Archaeologists",193,110,Unknown,https://www.anime-planet.com/characters/jean-luc,303.0,6702.0
25369,25371,Yoriko FUKASE,Unknown,Female,Black,7.642,35.204,Unknown,Unknown,Unknown,"Middle School Students, Teenagers",295,8,Unknown,https://www.anime-planet.com/characters/yoriko-fukase,303.0,
18294,18296,Rinko OGASAWARA,Unknown,Female,Blonde,7.551,49.955,Unknown,Unknown,Unknown,"Adults, Animators, Artists, Gothic Lolita, Hair Drills, Headbands, Stoic",299,4,Unknown,https://www.anime-planet.com/characters/rinko-ogasawara,303.0,25835.0
2875,2875,Zenji BANBA,Unknown,Male,Brown,7.513,74.548,Unknown,Unknown,Unknown,"Adults, Athletes, Baseball Players, Detectives",301,2,Unknown,https://www.anime-planet.com/characters/zenji-banba,303.0,35889.0
4385,4385,Pyotr,Unknown,Male,Multicolored,8.046,15.284,Unknown,Unknown,Unknown,"Animals, Giraffes",276,27,Unknown,https://www.anime-planet.com/characters/pyotr,303.0,24.0
18411,18413,Meisai TSURUGA,Unknown,Female,Black,7.584,39.017,Unknown,Unknown,Unknown,"Rapunzel Hair, Pigtails, Adults, Martial Artists, Shrine Maidens, Sword Fighters",297,6,Unknown,https://www.anime-planet.com/characters/meisai-tsuruga,303.0,6594.0
17864,17866,Chisato ICHIJIKU,Unknown,Male,White,30.353,1.863,Unknown,Unknown,Unknown,"Adults, Ruthless, Scientists",39,263,Unknown,https://www.anime-planet.com/characters/chisato-ichijiku,302.0,
2792,2792,Takumi KIJIMA,Unknown,Male,Brown,7.597,46.428,Unknown,Unknown,Unknown,"Teenagers, Soccer Players, High School Students, Athletes",297,5,Unknown,https://www.anime-planet.com/characters/takumi-kijima,302.0,
2974,2974,Tiana,Unknown,Female,Blue,8.099,14.897,Unknown,Unknown,Unknown,"Fairies, Hair Antenna, Magic Users, Mischievous, Pointy Ears, Wings",274,28,Unknown,https://www.anime-planet.com/characters/tiana-kaze-no-stigma,302.0,1691.0
11663,11665,Kewell SORESI,Unknown,Male,Blonde,22.853,2.05,Blue,1991,Unknown,"Adults, Big Ego, Mecha Pilots, Military, Racial Purists",63,239,Unknown,https://www.anime-planet.com/characters/kewell-soresi,302.0,
12289,12291,Jin TADOKORO,Tadokorocchi,Male,Black,7.726,28.088,Unknown,Unknown,Unknown,"Athletes, Big Eaters, Cyclists, High School Students, Racers, Teenagers",291,11,Unknown,https://www.anime-planet.com/characters/jin-tadokoro,302.0,18179.0
602,602,Anai,Unknown,Male,Multicolored,17.287,2.487,Unknown,Unknown,Unknown,"Animals, Anthropomorphic, Salaryman",99,203,Unknown,https://www.anime-planet.com/characters/anai,302.0,
5895,5896,Fuuka NARUTAKI,Unknown,Female,Pink,8.137,14.108,Unknown,Unknown,Unknown,"Middle School Students, Mischievous, Pigtails, Teenagers, Twins",272,30,"Fuuka Narutaki occupies seat 22 of class 3-A. She is the identical twin of Fumika Narutaki, but can be identified from her twintails. Her personality is also very different from that of her sister; she is energetic and mischievous, and often pulls pranks with little worry about the consequences! Together with her sister and their classmate Kaede, Fuuka is a member of the school's walking club.",https://www.anime-planet.com/characters/fuuka-narutaki,302.0,1546.0
16545,16547,Touichirou KANAE,Unknown,Male,Red,8.667,9.395,Unknown,Unknown,Unknown,"Adults, Priests",251,51,"The handsome and intelligent Touchirou is extremely popular among the ladies of Ame no Kisaki. Though staid and quiet on the outside, his overactive mind tends to wring absurd inferences from the most offhand remarks that often lead him to strange conclusions. In addition, he seems to fall victim to love at first sight with remarkable frequency for a man of the cloth.",https://www.anime-planet.com/characters/touichirou-kanae,302.0,
28843,28845,Butch,Kosaburou,Male,Turquoise,13.578,3.172,Unknown,Unknown,Unknown,"Monster Tamers, Gangsters",140,162,Unknown,https://www.anime-planet.com/characters/butch,302.0,527.0
19199,19201,Yuki KATAOKA,Unknown,Female,Brown,7.896,19.436,Unknown,Unknown,Unknown,"Teenagers, Snaggleteeth, Rosy Cheeks, High School Students, Board Game Players",283,19,"The energetic, taco-munching Yuki has been friends with Nodoka since middle school and one of the core members of the Kiyosumi mahjong club. When not dominating early hands, she spends her time stuffing her face or teasing Kyotaro . Though flighty and moody at times, she's a steadfast friend and a strong player when the momentum is in her favor.",https://www.anime-planet.com/characters/yuki-kataoka,302.0,5671.0
13858,13860,Alisa HAIBA,Unknown,Female,Blonde,7.687,32.603,Blue,April 5,Unknown,Teenagers,293,9,Unknown,https://www.anime-planet.com/characters/alisa-haiba,302.0,
12095,12097,Mana ITOSU,Coral Merrow,Female,Blue,7.854,21.183,Unknown,Unknown,Unknown,"Middle School Students, Ponytail, Rosy Cheeks, Video Gamers, Hair Ribbons",285,17,Unknown,https://www.anime-planet.com/characters/mana-itosu,302.0,11759.0
30782,30784,Polar Bear,Unknown,Male,White,7.509,82.804,Unknown,Unknown,Unknown,"Cooks, Bears, Animals, Anthropomorphic",301,1,Unknown,https://www.anime-planet.com/characters/polar-bear,302.0,12679.0
48,48,Ulgar ZWEIG,Unknown,Male,Black,7.706,30.512,Brown,October 30,Unknown,"Blinding Bangs, Gunslingers, Hats, Teenagers",292,10,Unknown,https://www.anime-planet.com/characters/ulgar-zweig,302.0,
1796,1796,Layla HAMILTON,Unknown,Female,Blonde,8.096,14.826,Unknown,Unknown,Unknown,"Circus Performers, Teenagers, Wealthy",274,28,"A cold-hearted, rich and famous circus performer, Layla is the biggest star of the Kaleido Stage. Her success has made her haughty and difficult to approach, even going as far as ignoring the new members of the troupe and being abrasive to the ones who fail to reach ""perfection"". Unfortunately for Layla, her father disproves of her performing at the Kaleido Stage and has much bigger plans and expectations for her.",https://www.anime-planet.com/characters/layla-hamilton,302.0,427.0
10100,10101,Kouenji,Josko,Female,Brown,7.664,34.993,Unknown,Unknown,Unknown,"Artists, Glasses, Hair Antenna, Otaku, Ponytail",294,8,Unknown,https://www.anime-planet.com/characters/kouenji,302.0,
11324,11326,Brigitte STARK,Rosie,Female,Brown,8.066,15.212,Unknown,Unknown,Unknown,"Adults, Hot-Headed, Military, Singers",275,27,"A 27 year-old woman in Squad 7 of Gallia’s Mlitia. She believes Welkin doesn’t have the experience to be the Squad’s commander. She is clever, but is easily angered. Refuses to work with Isara because she is a Darcsen.",https://www.anime-planet.com/characters/brigitte-stark,302.0,9793.0
14898,14900,Taro JIROMARU,Jiro,Male,Black,9.9,5.785,Unknown,Unknown,Unknown,"Adults, Glasses, Perverted, Writers",213,89,Unknown,https://www.anime-planet.com/characters/taro-jiromaru,302.0,9289.0
6390,6391,Elza CRUSHIAL,Unknown,Female,Orange,7.588,44.092,Unknown,Unknown,Unknown,"Rosy Cheeks, Adults",297,5,Unknown,https://www.anime-planet.com/characters/elza-crushial,302.0,
30252,30254,Toshiya MIIKE,Unknown,Male,Brown,13.828,3.121,Unknown,Unknown,Unknown,"Violinists, Musicians, Middle School Students",137,165,Unknown,https://www.anime-planet.com/characters/toshiya-miike,302.0,
24973,24975,Akiho SAIRENJI,Unknown,Female,Purple,7.87,20.134,Unknown,Unknown,Unknown,"Teenagers, University Students",284,18,Unknown,https://www.anime-planet.com/characters/akiho-sairenji,302.0,
12687,12689,Alba,Unknown,Male,Brown,7.744,26.522,Unknown,Unknown,Unknown,"Sword Fighters, Gloves",290,12,Unknown,https://www.anime-planet.com/characters/alba,302.0,15751.0
25475,25477,Keroli CROCELL,Kerokel KERORI,Female,Turquoise,8.115,15.191,Unknown,Unknown,Unknown,"Demons, Elemental Powers, Glasses, Horns, Ice Powers, Pointy Ears",274,28,Unknown,https://www.anime-planet.com/characters/keroli-crocell,302.0,
13552,13554,Kano SAZANAMI,Ripple,Female,Black,7.661,34.629,Unknown,Unknown,Unknown,"Hair Ribbons, Magical Girl, Ponytail, Scarves, Rosy Cheeks",294,8,Unknown,https://www.anime-planet.com/characters/kano-sazanami,302.0,
19911,19913,Michie OOTAKE,Unknown,Female,Pink,8.01,16.562,Unknown,Unknown,Unknown,"Capes, Hair Ribbons, High School Students, Magic Users, Pigtails, Snaggleteeth, Student Council, Teenagers",278,24,Unknown,https://www.anime-planet.com/characters/michie-ootake,302.0,
7400,7401,Noah KAIBA,Unknown,Male,Green,16.111,2.66,Unknown,Unknown,Unknown,Battle Gamers,110,191,Unknown,https://www.anime-planet.com/characters/noah-kaiba,301.0,
17852,17854,Risei KOTOMINE,Unknown,Male,White,27.921,1.921,Unknown,Unknown,Unknown,"Closed Eyes, Elderly, Priests",45,256,Unknown,https://www.anime-planet.com/characters/risei-kotomine,301.0,10087.0
29405,29407,Natsusa YUZUKI,Unknown,Male,Orange,7.624,46.467,Unknown,Unknown,Unknown,"Team Managers, Sickly, Rugby Players, Mischievous, Manipulative, Athletes, University Students",296,5,Unknown,https://www.anime-planet.com/characters/natsusa-yuzuki,301.0,39583.0
28683,28685,Riki,Unknown,Male,Black,7.762,26.254,Unknown,Unknown,Unknown,"Charismatic, Uke, Smokers, Adults, Bisexual, LGBT+",289,12,Unknown,https://www.anime-planet.com/characters/riki-ai-no-kusabi,301.0,719.0
