Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
9182,9183,Trevor BELMONT,Unknown,Male,Brown,1.889,21.507,Blue,1456,Unknown,"Whip Wielders, Warriors, Travelers, Sword Fighters, Scars, Facial Hair, Capes, Adults",1249,17,"Whip-wielding vampire hunter Trevor Belmont is a righteous warrior with a strong sense of justice. After his entire family is wrongfully excommunicated by the church he becomes a bitter man traveling from tavern to tavern to drink away his problems. When the vampire Dracula - who is also grievously wronged by the church- unleashes all the powers of Hell to rain destruction on both the innocent and the guilty alike, Trevor must regain his sense of purpose and stop both the forces of darkness and the corrupt clergy who started the problem in the first place.",https://www.anime-planet.com/characters/trevor-belmont,1266.0,
8336,8337,Roswaal L. MATHERS,Unknown,Male,Blue,2.747,1.157,Blue Yellow,September 16,Unknown,"Capes, Elemental Powers, Fire Powers, Flamboyant, Hats, Heterochromia, Magic Users, Nobility, Piercings, Scarves",879,386,Unknown,https://www.anime-planet.com/characters/roswaal-l-mathers,1265.0,38472.0
4452,4452,Msyu,Mashu,Female,Brown,1.904,17.168,Unknown,Unknown,Unknown,"Horns, Pigtails, Scantily-clad, Pointy Ears",1242,23,Unknown,https://www.anime-planet.com/characters/msyu,1265.0,10163.0
4296,4296,Yuka MINASE,Unknown,Female,Brown,5.703,423.0,Blue,"June 21, 1993",Unknown,"Hats, High School Students, Orphans, Shy, Teenagers",417,847,Unknown,https://www.anime-planet.com/characters/yuka-minase,1264.0,6682.0
6322,6323,Hiroomi SOUMA,Unknown,Male,Blue,1.977,7.428,Unknown,Unknown,Unknown,"Adults, Closed Eyes, Cooks, Information Brokers, Manipulative, Mischievous",1197,67,Unknown,https://www.anime-planet.com/characters/hiroomi-souma,1264.0,6956.0
3248,3248,Bankotsu,Unknown,Male,Black,2.519,1.512,Blue,Unknown,Unknown,"Sword Fighters, Oversized Weapons, Mercenaries, Face Markings, Braids, Armor",953,310,Unknown,https://www.anime-planet.com/characters/bankotsu,1263.0,249.0
1309,1309,Minori,Unknown,Female,Brown,2.422,1.784,Unknown,Unknown,Unknown,"Magic Users, Person in a Strange World, Twins, Video Gamers",992,270,Unknown,https://www.anime-planet.com/characters/minori-log-horizon,1262.0,17265.0
7286,7287,Eld GIN,Unknown,Male,Blonde,2.382,1.93,Brown,January 30,Unknown,"Facial Hair, Military, Ponytail, Sword Fighters",1006,255,Unknown,https://www.anime-planet.com/characters/eld-gin,1261.0,
2706,2706,Glen RADARS,The Fool,Male,Black,1.891,25.507,Unknown,Unknown,Unknown,"Teenagers, Teachers, Ponytail, Military Veterans, Martial Artists, Magic Users, Lazy, Gloves",1248,13,Unknown,https://www.anime-planet.com/characters/glen-radars,1261.0,
1879,1879,Mayu ARITA,Unknown,Female,Brown,2.613,1.375,Unknown,Unknown,Unknown,"Hair Buns, Moles",925,335,Unknown,https://www.anime-planet.com/characters/mayu-arita,1260.0,28223.0
8804,8805,Shuuko MURAO,Unknown,Female,Black,1.993,7.102,Black,November 20,A,"High School Students, Stoic, Teenagers",1186,71,Unknown,https://www.anime-planet.com/characters/shuuko-murao,1257.0,
135,135,Tatsumi KIRISHIKI,Unknown,Male,Blue,3.688,675.0,Unknown,Unknown,Unknown,"Epic Eyebrows, Werewolves",664,592,Unknown,https://www.anime-planet.com/characters/tatsumi-kirishiki,1256.0,7724.0
11197,11199,Guiche DE GRAMONT,Unknown,Male,Blonde,2.984,979.0,Blue,Unknown,Unknown,"Teenagers, Nobility, Magic Users, Flirts, Flamboyant, Capes, Big Ego",813,443,Unknown,https://www.anime-planet.com/characters/guiche-de-gramont,1256.0,
4925,4925,Sen YARIZUI,The Ice Witch,Female,White,1.905,23.86,Red,Unknown,Unknown,"High School Students, Stoic, Teenagers",1242,14,Unknown,https://www.anime-planet.com/characters/sen-yarizui,1256.0,10396.0
1223,1223,Layla HEARTFILIA,Unknown,Female,Blonde,1.971,9.018,Unknown,Unknown,Unknown,"Summoners, Magic Users, Adults",1201,54,Unknown,https://www.anime-planet.com/characters/layla-heartfilia,1255.0,6702.0
2447,2447,Ukoback,Unknown,Male,Purple,1.986,7.539,Yellow,Unknown,Unknown,"Cooks, Demons, Horns, Rosy Cheeks",1189,66,Unknown,https://www.anime-planet.com/characters/ukoback,1255.0,
4734,4734,Morisuke YAKU,Yakkun,Male,Brown,1.93,17.912,Brown,"August 8, 1994",Unknown,"Athletes, High School Students, Teenagers, Volleyball Players",1232,22,Unknown,https://www.anime-planet.com/characters/morisuke-yaku,1254.0,20583.0
474,474,Sakura YAMAUCHI,Unknown,Female,Brown,1.931,18.042,Orange,Unknown,Unknown,"Hyperactive, High School Students, Sickly, Teenagers",1232,22,Unknown,https://www.anime-planet.com/characters/sakura-yamauchi,1254.0,
2938,2938,Lisara RESTALL,Unknown,Female,Red,1.941,13.593,Unknown,Unknown,Unknown,"Agents of the Afterlife, Frequently-Naked, High School Students, Magic Users, Nobility, Scythe Wielders, Shinigami",1221,32,Unknown,https://www.anime-planet.com/characters/lisara-restall,1253.0,
5791,5792,Bean,Unknown,Unknown,Brown,3.525,716.0,Brown,Unknown,Unknown,"Giant, Monsters",693,560,Unknown,https://www.anime-planet.com/characters/bean-attack-on-titan,1253.0,
5797,5798,Suika,Unknown,Female,Blonde,1.917,25.633,Brown,5730,O,"Children, Masks",1239,13,Unknown,https://www.anime-planet.com/characters/suika-dr-stone,1252.0,38691.0
599,599,Nick,Unknown,Male,Brown,14.97,290.0,Brown,November 9,Unknown,"Adults, Cowardly, Priests",123,1129,Unknown,https://www.anime-planet.com/characters/nick-attack-on-titan,1252.0,
2173,2173,Priestess,Onna Shinkan,Female,Blonde,1.988,8.026,Unknown,Unknown,Unknown,"Teenagers, Magic Users, Hats",1189,62,Unknown,https://www.anime-planet.com/characters/priestess,1251.0,37349.0
380,380,Takeru TAKAISHI,TK TAKAISHI,Male,Blonde,2.116,4.025,Unknown,Unknown,Unknown,"Hats, Monster Tamers, Person in a Strange World",1122,128,"Takeru is the youngest of the original Digidestined, only 8, and is the little brother of Yamato. He tries to be independent and not hold back the other kids, but is often overprotected by his older brother. He is good friends with his Digimon, Patamon.",https://www.anime-planet.com/characters/takeru-takaishi,1250.0,552.0
4060,4060,Touya KINOMOTO,Tori AVALON,Male,Brown,1.96,11.142,Brown,February 29,O,"High School Students, Part Time Employees, Teenagers",1209,41,"Despite his constant mocking of his little sister Sakura , Touya loves her dearly, and is much more perceptive of Sakura's situation than she gives him credit for.",https://www.anime-planet.com/characters/touya-kinomoto,1250.0,232.0
5333,5333,Mio NARUSE,Unknown,Female,Red,1.971,10.098,Unknown,Unknown,Unknown,"Wind Powers, Tsundere, Teenagers, School Idols, Pigtails, Orphans, Hot-Headed, High School Students, Hair Ribbons, Demons, Magic Users, Elemental Powers, Lightning Powers, Fire Powers, Water Powers",1202,47,Unknown,https://www.anime-planet.com/characters/mio-naruse,1249.0,
3035,3035,Azazel,Unknown,Male,Multicolored,1.997,7.768,Purple,Unknown,Unknown,"Angels, Facial Hair, Inventors, Light Powers, Magic Users, Perverted, Wings",1184,64,Unknown,https://www.anime-planet.com/characters/azazel-highschool-dxd-new,1248.0,24703.0
2734,2734,Sagaru YAMAZAKI,Unknown,Male,Black,1.982,8.678,Unknown,Unknown,Unknown,"Cowardly, Shinsengumi",1192,56,Unknown,https://www.anime-planet.com/characters/sagaru-yamazaki,1248.0,918.0
4172,4172,Rin NOHARA,Unknown,Female,Brown,2.129,4.035,Unknown,Unknown,Unknown,"Face Markings, Headbands, Ninja",1118,128,Unknown,https://www.anime-planet.com/characters/rin-nohara,1246.0,
9392,9393,Momiji,Unknown,Female,Blonde,1.926,27.909,Unknown,Unknown,Unknown,"Bandages, Deities, Hair Antenna, Headbands, High School Students, Pigtails, Lazy, Blinding Bangs",1235,11,Unknown,https://www.anime-planet.com/characters/momiji,1246.0,
17376,17378,Rico BRZENSKA,Unknown,Female,Blonde,2.208,3.156,Grey,December 7,Unknown,"Glasses, Military, Sword Fighters",1082,163,Unknown,https://www.anime-planet.com/characters/rico-brzenska,1245.0,
5737,5738,Chanwoo OH,Unknown,Male,Multicolored,1.921,38.056,Unknown,Unknown,Unknown,"Adults, Baristas, Gay, LGBT+, Masochistic, Part Time Employees, Piercings, Smokers, Uke, University Students",1238,7,Unknown,https://www.anime-planet.com/characters/chanwoo-oh,1245.0,
8577,8578,Yomi TAKANASHI,Unknown,Female,Black,2.277,2.645,Green,Unknown,Unknown,"Artists, Middle School Students, Teenagers",1053,192,Unknown,https://www.anime-planet.com/characters/yomi-takanashi,1245.0,
5740,5741,Yuki YOSHIKAWA,Unknown,Female,Blonde,2.014,7.284,Yellow,July 22,Unknown,"High School Students, Teenagers",1176,69,Unknown,https://www.anime-planet.com/characters/yuki-yoshikawa,1245.0,42897.0
9371,9372,Myucel FOLAN,Myuseru FOARAN,Female,Brown,1.934,25.267,Unknown,Unknown,Unknown,"Elves, Half-Breeds, Magic Users, Maids, Pigtails, Pointy Ears, Shy",1230,13,Unknown,https://www.anime-planet.com/characters/myucel-folan,1243.0,19369.0
5959,5960,Gai KURASAWA,Gai MATSUKICHI,Male,Brown,2.816,1.174,Unknown,Unknown,Unknown,"Adults, Comic Relief, Detectives, Hats, Smokers, Poor",861,382,Unknown,https://www.anime-planet.com/characters/gai-kurasawa,1243.0,
4578,4578,Loly AIVIRRNE,Unknown,Female,Black,5.619,443.0,Magenta,January 27,Unknown,"Hot-Headed, Masks, Pigtails",425,817,Unknown,https://www.anime-planet.com/characters/loly-aivirrne,1242.0,269.0
3419,3419,Ikkyu,Ikki,Male,Blue,2.224,3.024,Unknown,June 1,AB,"Adults, Charismatic, Face Markings, Flirts, Hair Antenna, Part Time Employees, University Students",1072,170,Unknown,https://www.anime-planet.com/characters/ikkyu-amnesia,1242.0,15085.0
1526,1526,Igor NEUHAUS,Unknown,Male,Brown,5.52,450.0,Blue,November 13,AB,"Adults, Exorcists, Eye Patches, Tattoos, Teachers",433,809,Unknown,https://www.anime-planet.com/characters/igor-neuhaus,1242.0,
1502,1502,Yuriko TAKAGI,Unknown,Female,Purple,2.121,4.273,Purple,Unknown,Unknown,"Adults, Wealthy",1120,121,Unknown,https://www.anime-planet.com/characters/yuriko-takagi,1241.0,8074.0
5086,5086,Kurumi EBISUZAWA,Unknown,Female,Purple,1.928,36.888,Unknown,Unknown,Unknown,"Chokers, Hair Ribbons, High School Students, Pigtails, Rosy Cheeks, Snaggleteeth, Teenagers, Unconventional Weapon",1234,7,A third-year student at Megurigaoka High School who always keeps her trusty shovel on hand. The other members of the School Living Club depend on her to protect them from danger.,https://www.anime-planet.com/characters/kurumi-ebisuzawa,1241.0,
5015,5015,Clovis LA BRITANNIA,Unknown,Male,Blonde,8.091,349.0,Blue,"October 14, 1993",O,"Adults, Artists, Big Ego, Capes, Military, Royalty, Ruthless, Scarves",274,965,"Appointed Viceroy to Area Eleven, the third prince of Brittania has nothing but scorn for its native citizens owing partially to outsize pride in his nationality. To most, he appears cold and aloof, but he loves his family deeply with a particular affection for Euphemia .",https://www.anime-planet.com/characters/clovis-la-britannia,1239.0,
3848,3848,Stiyl MAGNUS,Fortis931,Male,Red,2.111,4.464,Unknown,Unknown,Unknown,"Fire Powers, Magic Users, Piercings, Smokers, Teenagers, Elemental Powers",1123,116,"Using his ability with fire to battle enemies, Stiyl can also use runes to summon a powerful entity called Innocentius. Real name Fortis931, he seems short tempered and aggressive, but deep down cares for Index a lot and will do anything to help her.",https://www.anime-planet.com/characters/stiyl-magnus,1239.0,
8318,8319,Rei TAKASHIMA,Unknown,Female,Brown,10.787,319.0,Unknown,Unknown,Unknown,"Adults, Doctors, Glasses, Sadistic, Smokers",191,1046,Unknown,https://www.anime-planet.com/characters/rei-takashima,1237.0,6880.0
4741,4741,Hikaru KUSAKABE,Beyan,Male,Blonde,1.938,26.763,Unknown,Unknown,Unknown,"Musicians, Smokers, Teenagers, Piercings, Gay, Guitarists, LGBT+, Band Members",1225,12,Unknown,https://www.anime-planet.com/characters/hikaru-kusakabe,1237.0,
3395,3395,Kosuke KIRA,Unknown,Male,Black,2.527,1.664,Unknown,Unknown,Unknown,"Bloodthirsty, Cruel, Explosives Experts, Teenagers, Video Gamers",950,286,Unknown,https://www.anime-planet.com/characters/kosuke-kira,1236.0,14345.0
3568,3568,Yuffie KISARAGI,Unknown,Female,Black,2.135,4.266,Black,"November 20, 1991",A,"Headbands, Ninja, Royalty, Teenagers, Thieves, Tomboys",1115,121,Unknown,https://www.anime-planet.com/characters/yuffie-kisaragi,1236.0,317.0
7157,7158,Kintaro OE,Golden Boy,Male,Brown,1.959,15.628,Unknown,Unknown,Unknown,"Ponytail, Cyclists, Perverted, Hats, Adults",1210,26,Unknown,https://www.anime-planet.com/characters/kintaro-oe,1236.0,268.0
10861,10863,Twice,Jin BUBAIGAWARA,Male,Blonde,2.043,6.582,Blue,May 10,Unknown,"Adults, Facial Hair, Masks, No Eyebrows, Scars, Smokers, Split Personality, Superpowers",1158,78,Unknown,https://www.anime-planet.com/characters/twice,1236.0,
1535,1535,World Martial Arts Tournament Announcer,"Announcer, Tenkaichi Budokai Announcer",Male,Blonde,2.241,3.069,Unknown,Unknown,Unknown,"Adults, Announcers, Sunglasses",1068,167,"The Announcer is the eternal commentator of the World Martial Arts Tournament. He always has things to say about the fierce competitors, even if he occasionally has issues saying their names correctly.",https://www.anime-planet.com/characters/world-martial-arts-tournament-announcer,1235.0,223.0
11203,11205,Julie SIGTUNA,Unknown,Female,White,2.02,8.009,Unknown,Unknown,Unknown,"Dual Wielders, Foreigners, Hair Antenna, Hair Ribbons, High School Students, Scars, Sword Fighters, Teenagers",1172,62,Unknown,https://www.anime-planet.com/characters/julie-sigtuna,1234.0,25397.0
3561,3561,Daisuke NIWA,Unknown,Male,Red,2.097,4.975,Unknown,Unknown,Unknown,"Middle School Students, Thieves, Teenagers, Shared Body",1130,104,Unknown,https://www.anime-planet.com/characters/daisuke-niwa,1234.0,61.0
8347,8348,Kaname TANUMA,Unknown,Male,Black,1.939,26.02,Black,September 17,O,"High School Students, Spirit Seers, Teenagers",1222,12,"Kaname is the quiet son of a priest and lives at a nearby temple who atteds the same school as Natsume . He has a vague ability to sense spirits, though unlike Natsume he only sees them as shadows.",https://www.anime-planet.com/characters/kaname-tanuma,1234.0,
817,817,Ryouma TERASAKA,Unknown,Male,Multicolored,2.47,1.865,Green,April 10,O,"Assassins, Explosives Experts, Middle School Students, Teenagers",971,263,Unknown,https://www.anime-planet.com/characters/ryouma-terasaka,1234.0,34389.0
7294,7295,Mira NYGUS,Unknown,Female,Black,2.239,3.105,Unknown,Unknown,Unknown,"Adults, Bandages, Dark-skinned, Nurses, Shapeshifters, Tattoos, Dreadlocks",1068,165,"Taking the form of a knife, Mira is both Sid's loyal partner and weapon. Working as the school's nurse, she very much cares for the students. Despite her kind nature, she is not afraid to speak her mind when the situation calls for it.",https://www.anime-planet.com/characters/mira-nygus,1233.0,3588.0
4730,4730,Shalnark,Unknown,Male,Blonde,2.476,1.828,Green,Unknown,O,"Analytical, Eternal Optimists, Superpowers, Thieves",967,266,Unknown,https://www.anime-planet.com/characters/shalnark,1233.0,136.0
12623,12625,D,Unknown,Male,Black,1.942,23.559,Unknown,Unknown,Unknown,"Vampires, Hats, Sword Fighters, Stoic, Capes, Half-Breeds, Pointy Ears",1219,14,"A stoic and highly-skilled vampire hunter rumored to be the son of the Nobles' ""sacred ancestor"" Dracula. He is a master swordsman and also possesses a talking parasite in his left hand that aids him. Because he is a half-vampire, D is often feared and shunned by humans in spite of the fact that he puts his life on the line to save them. The fees he charges for his services can be quite high- cybernetic horses and other necessary supplies of his trade are expensive- but he has been known to aid less-wealthy clients out of compassion for as little as food and shelter.",https://www.anime-planet.com/characters/d-vampire-hunter-d,1233.0,732.0
3941,3941,Guila,Unknown,Female,Black,2.428,2.013,Unknown,Unknown,Unknown,"Closed Eyes, Headbands, Knights, Lancers, Magic Users, Sword Fighters, Teenagers",988,244,Unknown,https://www.anime-planet.com/characters/guila,1232.0,
7172,7173,Run Elsie JEWELRIA,Unknown,Female,Turquoise,2.01,8.83,Unknown,Unknown,Unknown,"Teenagers, Idols, High School Students, Aliens",1177,55,Unknown,https://www.anime-planet.com/characters/run-elsie-jewelria,1232.0,
5464,5465,Yukinori SHINOHARA,Unknown,Male,Brown,2.177,3.834,Green,Unknown,O,"Adults, Detectives, Facial Hair, Police",1097,134,Unknown,https://www.anime-planet.com/characters/yukinori-shinohara,1231.0,22319.0
9687,9688,Arsene LUPIN III,Unknown,Male,Black,1.991,10.544,Unknown,February 10,Unknown,"Adults, Flirts, Gunslingers, Parody Characters, Perverted, Thieves",1187,44,"Lupin is one of the world’s most notorious criminals and the third generation of the infamous family of thieves. Lupin’s quick wits and masterful disguises mean that he is able to excel in stealing even the most tightly guarded of treasures. For him, the thrill is in the chase when it comes to nabbing his latest target, especially if he has the chance to outwit his lifelong rival – Inspector Zenigata . Lupin’s biggest weakness is any buxom babe that happens to be nearby, and if he gets a chance to bag the damsel in distress as well as his loot, then all the better! However, his infatuation with Fujiko often leads him to drop his guard and lose his riches to his seductive accomplice.",https://www.anime-planet.com/characters/arsene-lupin-iii,1231.0,4504.0
5071,5071,Nobara YUKINOKOUJI,Unknown,Female,Blonde,2.114,4.86,Unknown,Unknown,Unknown,"Bodyguards, Glasses, Lesbians, Perverted, Youkai, Yuki-onna, LGBT+",1123,107,Unknown,https://www.anime-planet.com/characters/nobara-yukinokouji,1230.0,
5409,5409,Lee Yut Lung,Yau Si DAWSON,Male,Black,3.324,846.0,Purple,Unknown,Unknown,"Gangsters, Manipulative, Orphans, Ponytail, Selfish, Tattoos, Teenagers, Wealthy",734,496,Unknown,https://www.anime-planet.com/characters/lee-yut-lung,1230.0,36649.0
28300,28302,Officer Jenny,Junsar,Female,Blue,2.31,2.683,Orange,Unknown,Unknown,"Gloves, Hats, Monster Tamers, Police",1039,190,"Officer Jenny is one of hundreds of nearly-identical police officers who help the cause of justice in the Pokemon world. While each bears a distinct symbol on her hat, Brock has a unique ability to see other differences between them. As nothing is more important to a Jenny than solving a case, her fiery determination can at times get out of hand. She’s commonly seen with her trustworthy, crime-solving partner Growlithe.",https://www.anime-planet.com/characters/officer-jenny,1229.0,527.0
