Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
399,399,Alucard,Unknown,Male,Black,49.0,857.0,Red,Unknown,Unknown,"Bloodthirsty, Darkness Powers, Elemental Powers, Gloves, Gunslingers, Hats, Immortal, Sadistic, Sunglasses, Vampires",13838,489,"Alucard is a vampire that works for the Hellsings, a noble family that serves the British Crown. He is very powerful, often seems egotistical and arrogant, frequently speaks out and exhibits a violent disposition. However, he is frightfully loyal to Integra Hellsing and obeys nearly every command for various reasons, including his passion for battle.",https://www.anime-planet.com/characters/alucard,14327.0,270.0
1548,1548,Shoto TODOROKI,Unknown,Male,Multicolored,48.0,1.623,Grey Blue,January 11,O,"Teenagers, Superpowers, Stoic, Scars, Kuudere, Ice Powers, High School Students, Heterochromia, Fire Powers, Elemental Powers, Analytical",13935,294,Unknown,https://www.anime-planet.com/characters/shoto-todoroki,14229.0,
187,187,Kenpachi ZARAKI,Unknown,Male,Black,54.0,502.0,Black,November 19,Unknown,"Agents of the Afterlife, Anti-Gravity Hair, Bloodthirsty, Eye Patches, Muscular, No Eyebrows, No Sense of Direction, Scars, Shinigami, Sword Fighters",13404,745,"Kenpachi is the wild and bloodthirsty captain of soul society’s Eleventh Squad. He cares little for the politics of soul society or its fate, but is happy as long as he gets to fight. He is a tall muscular shinigami with an enormous amount of spiritual energy. Though he is a monster in battle and attacks his foe relentlessly, he often purposely holds back in fights in order to prolong his enjoyment. Kenpachi’s zanpakutou has no name and no apparent abilities; it is also incredibly worn and battered from its long battle history.",https://www.anime-planet.com/characters/kenpachi-zaraki,14149.0,269.0
211,211,Rukia KUCHIKI,Unknown,Female,Black,67.0,112.0,Purple,January 14,Unknown,"Sword Fighters, Shinigami, Nobility, Ice Powers, Elemental Powers, Agents of the Afterlife",11773,2110,"Rukia is the adopted sister of Byakuya and a shinigami in the thirteenth squad. She has a very close relationship with Ichigo as well as her childhood friend, Renji . Though she has a cool demeanour and is talented at both kidou and swordsmanship, she has absolutely zero artistic ability, which is often the subject of much mockery from her friends. Rukia's zanpakutou is Sode no Shirayuki, a pure white ice-type sword widely believed to be the most beautiful katana in soul society.",https://www.anime-planet.com/characters/rukia-kuchiki,13883.0,269.0
375,375,Riza HAWKEYE,Unknown,Female,Blonde,53.0,1.159,Brown,Unknown,Unknown,"Adults, Gunslingers, Hair Buns, Military, Snipers",13427,385,Unknown,https://www.anime-planet.com/characters/riza-hawkeye,13812.0,121.0
117,117,Goku SON,Unknown,Male,Black,59.0,244.0,Black,Unknown,Unknown,"Anti-Gravity Hair, Big Eaters, Eternal Optimists, Honorable Fighters, Martial Artists, Muscular",12490,1312,Unknown,https://www.anime-planet.com/characters/goku-son,13802.0,223.0
99,99,Katsuki BAKUGO,Kacchan,Male,Blonde,70.0,130.0,Red,April 20,A,"Teenagers, Superpowers, Selfish, Hot-Headed, High School Students, Bullies, Bloodthirsty, Big Ego",11522,1983,Unknown,https://www.anime-planet.com/characters/katsuki-bakugo,13505.0,
437,437,Haruhi SUZUMIYA,Unknown,Female,Brown,72.0,106.0,Brown,October 8,Unknown,"Bossy, Hair Ribbons, Headbands, High School Students, Mischievous, Selfish, Teenagers",11282,2201,"Eccentric, adventurous, and arrogant, the SOS Brigade President views nearly all other fellow humans with disdain and is only interested in the new, mysterious, or out-of-the-ordinary. Her impatience, exceptional talent, and considerable beauty drive her to quit every club she joins and end every relationship she enters--but not out of malice. The restless girl merely spends each and every minute seeking to wring adventure and excitement from her life and can't be bothered with anything that stands in the way of that goal.",https://www.anime-planet.com/characters/haruhi-suzumiya,13483.0,
1111,1111,Mello,Unknown,Male,Blonde,280.0,11.0,Blue,"December 13, 1989",A,"Analytical, Sweet Tooth, Teenagers",5308,8108,Unknown,https://www.anime-planet.com/characters/mello,13416.0,1535.0
200,200,Orihime INOUE,Unknown,Female,Orange,183.0,19.0,Black,September 3,B,"Teenagers, Superpowers, High School Students, Clumsy, Broken Record",6839,6523,"Orihime is Ichigo ’s classmate. She is a bit ditzy and has a bizarrely unique taste in food, but she has a kind heart and never wants to see anyone get hurt. Though she is often naïve and a bit on the clueless side, Orihime is one of the first to notice when something isn’t right – particularly when it comes to Ichigo. Despite being one of the weakest in battle, Orihime tries her hardest to protect her friends using the six spirits contained in her hairclips.",https://www.anime-planet.com/characters/orihime-inoue,13362.0,269.0
342,342,Izaya ORIHARA,Unknown,Male,Black,62.0,322.0,Brown,May 4,O,"Adults, Analytical, Information Brokers, Knife Fighters, Manipulative, Mischievous, Sadistic",12185,1038,Unknown,https://www.anime-planet.com/characters/izaya-orihara,13223.0,6746.0
81,81,Misaki AYUZAWA,"Misa, Miss President, Prez",Female,Black,58.0,784.0,Orange,September 29,B,"High School Students, Maids, Part Time Employees, Poor, Student Council, Teenagers, Tsundere, Waiters",12593,525,Unknown,https://www.anime-planet.com/characters/misaki-ayuzawa,13118.0,
398,398,Alex Louis ARMSTRONG,Strong Arm Alchemist,Male,Blonde,63.0,378.0,Blue,Unknown,Unknown,"Adults, Alchemists, Artists, Facial Hair, Hair Antenna, Magnificent Mustaches, Military, Muscular, No Eyebrows",12102,916,Unknown,https://www.anime-planet.com/characters/alex-louis-armstrong,13018.0,121.0
358,358,Shizuo HEIWAJIMA,Unknown,Male,Blonde,57.0,1.742,Brown,January 28,O,"Adults, Bodyguards, Hot-Headed, Smokers, Sunglasses",12646,276,"Violent and hot-blooded, Shizuo is known as the strongest man in Ikebukuro. Though he works as a bodyguard, his bartender's garb and stylish shades make him instantly recognizable to residents of the district. He hates Orihara Izaya and attacks him on sight--usually with a thrown vending machine.",https://www.anime-planet.com/characters/shizuo-heiwajima,12922.0,6746.0
415,415,Toshiro HITSUGAYA,Shiro-chan,Male,White,66.0,385.0,Turquoise,December 20,Unknown,"Sword Fighters, Shinigami, Ice Powers, Elemental Powers, Agents of the Afterlife",12008,905,"Hitsugaya is the youngest of all the thirteen captains and leads the tenth squad. Despite his youthful appearance, Hitsugaya has a very serious personality and tends to get very irritated when anyone remarks upon his age. He is incredibly mature and is not one for joking around, entirely unlike his vice captain, Rangiku Matsumoto . His zanpakutou is Hyourinmaru, the most powerful ice-type sword in Soul Society.",https://www.anime-planet.com/characters/toshiro-hitsugaya,12913.0,269.0
191,191,Neji HYUGA,Unknown,Male,Black,77.0,190.0,White,July 3,O,"Exotic Eyes, Headbands, Ninja, Teenagers",10918,1512,"Neji is an exceptionally gifted ninja. As a member of the branch family of the Hyuuga clan his skills have long been overlooked despite being a natural talent with an incredible ability to use Byakugan. Neji is very mature for his age and tends to keep his cool in any situation, thinking things through logically and carefully. He appears to have a cold demeanour and is not the most sociable of the Konoha ninja.",https://www.anime-planet.com/characters/neji-hyuga,12430.0,20.0
729,729,Hange ZOE,Unknown,Unknown,Brown,64.0,1.1,Brown,September 5,Unknown,"Adults, Glasses, Goggles, Hyperactive, Military, Ponytail, Scientists, Sword Fighters",12016,404,Unknown,https://www.anime-planet.com/characters/hange-zoe,12420.0,
198,198,Minato NAMIKAZE,The Yellow Flash,Male,Blonde,65.0,1.242,Blue,January 25,B,"Adults, Beastmasters, Headbands, Ninja",12014,366,Minato was the Fourth Hokage of Konoha who lost his life several years ago after defeating the Nine-Tailed Demon Fox by sealing him inside the newborn Naruto . He was an extremely powerful ninja known as ‘Konoha’s Yellow Flash’. He trained under Jiraiya and later went on to teach Kakashi when he became a jounin.,https://www.anime-planet.com/characters/minato-namikaze,12380.0,16870.0
488,488,Sasha BRAUS,Potato Girl,Female,Brown,69.0,814.0,Brown,July 26,Unknown,"Airheads, Big Eaters, Military, Ponytail, Sword Fighters",11703,507,Unknown,https://www.anime-planet.com/characters/sasha-braus,12210.0,
197,197,Franken STEIN,Unknown,Male,Grey,68.0,1.186,Green,Unknown,Unknown,"Adults, Doctors, Eye Bags, Glasses, Sadistic, Scars, Scientists, Smokers, Teachers",11710,378,"Stein is known and respected as Shibusen's strongest three-star technician. Though his precise control over his soul's wavelength allows him to use any weapon, he specializes in hand-to-hand combat, where he can use and nullify wavelength attacks to incredible effect. Stein teeters on the precipice between sanity and madness as his desire to dissect everything wars with his wishes for order.",https://www.anime-planet.com/characters/franken-stein-soul-eater,12088.0,3588.0
112,112,Kabuto YAKUSHI,Unknown,Male,Grey,621.0,10.0,Unknown,February 29,AB,"Analytical, Glasses, Headbands, Ninja, Ponytail",3154,8930,"Kabuto is a highly intelligent and cunning young ninja. He gathers data on all of his opponents in order to find their Achilles' heels. He is very skilled in medical ninjutsu, even utilising it in battle to weaken or debilitate his opponent. While Kabuto appears friendly, helpful and loyal on the outside, it is difficult to discern his true intentions and objectives.",https://www.anime-planet.com/characters/kabuto-yakushi,12084.0,34566.0
128493,128522,Danzo SHIMURA,Unknown,Male,Black,3.631,4.0,Unknown,January 6,AB,"Ninja, Elderly, Scars, Bandages, Beastmasters",676,11262,"Danzou is the leader of ‘Root’ – ANBU’s unofficial faction. He is an extremely ambitious man who is intent on become the Hokage and has spent many years planning a way to achieve his goal. Though he appears to be quite cold and callous he does have a strong sense of justice and honour, and would like to bring peace to the ninja world.",https://www.anime-planet.com/characters/danzo-shimura,11938.0,
541,541,Danzo SHIMURA,Unknown,Male,Black,3.632,5.0,Unknown,January 6,AB,"Scars, Ninja, Elderly, Beastmasters, Bandages",674,11232,"Danzou is the leader of ‘Root’ – ANBU’s unofficial faction. He is an extremely ambitious man who is intent on become the Hokage and has spent many years planning a way to achieve his goal. Though he appears to be quite cold and callous he does have a strong sense of justice and honour, and would like to bring peace to the ninja world.",https://www.anime-planet.com/characters/danzou-shimura,11906.0,
359,359,Sanji,Unknown,Male,Blonde,74.0,576.0,Black,March 2,Unknown,"Blinding Bangs, Cooks, Epic Eyebrows, Facial Hair, Flirts, Perverted, Pirates, Sailors, Smokers",11244,680,"Sanji is the Straw Hat’s extremely talented chef and a notorious flirt! Having trained under Red Leg Zeff at the Baratie floating restaurant he aims to fulfil his dream of finding ‘All Blue’ – an elusive sea thought to be a cook’s paradise. He is a true gentleman – but only towards women, and can often be found trading insults with Zoro . Since hands are a chef’s most important tools, Sanji fights using only his legs; that is when he’s not fawning over the nearest beauty.",https://www.anime-planet.com/characters/sanji,11924.0,21.0
251,251,Maka ALBARN,Unknown,Female,Blonde,81.0,287.0,Green,Unknown,Unknown,"Bookworms, High School Students, Pigtails, Scythe Wielders, Teenagers, Warriors",10784,1134,"Honest, forthright, friendly, and studious, Maka is both a steadfast companion and a capable meister. Academically, she sits at the top of her class and her practical skills are nothing to scoff at. Living alone with her parter Soul, she strives to be strong like her absentee mother from whom she receives a yearly postcard. In contrast, Maka detests her womanizing father, Death Scythe, and spurns any and all attention he lavishes on her.",https://www.anime-planet.com/characters/maka-albarn,11918.0,3588.0
